-31.997994, 15.449179, 31.987228
-31.997994, 15.449179, 31.987228
-31.997994, 15.449179, 31.987228
-31.997994, 15.449179, 31.987228
-31.997994, 15.449179, 31.987228
-31.997994, 15.449179, 31.987228
-32.553912, 16.037588, 32.275642
-32.527178, 16.412732, 33.212467
-33.743823, 15.402621, 33.631722
-34.024089, 15.313402, 34.913264
-34.024089, 15.313402, 34.913264
-35.224519, 15.680371, 35.955650
-35.224519, 15.680371, 35.955650
-35.224519, 15.680371, 35.955650
-35.955487, 15.983326, 36.307312
-35.955487, 15.983326, 36.307312
-35.857951, 16.494250, 36.601273
-35.857951, 16.494250, 36.601273
-35.701749, 15.994199, 36.274809
-34.578955, 15.164080, 35.870182
-34.578955, 15.164080, 35.870182
-34.354088, 15.638271, 34.997109
-34.354088, 15.638271, 34.997109
-34.354088, 15.638271, 34.997109
-34.354088, 15.638271, 34.997109
-34.354088, 15.638271, 34.997109
-34.334356, 15.543627, 35.477177
-34.270791, 16.002637, 34.824027
-35.142595, 17.388232, 35.019883
-35.142595, 17.388232, 35.019883
-34.769321, 17.095926, 35.364095
-34.769727, 17.767386, 34.622621
-34.769727, 17.767386, 34.622621
-34.769727, 17.767386, 34.622621
-34.769727, 17.767386, 34.622621
-35.686304, 17.721146, 35.231912
-35.686304, 17.721146, 35.231912
-35.623091, 17.058209, 35.420077
-35.623091, 17.058209, 35.420077
-35.349329, 16.650964, 35.332894
-34.488609, 16.851164, 34.192826
-34.488609, 16.851164, 34.192826
-34.488609, 16.851164, 34.192826
-34.728880, 17.261164, 34.611732
-34.728880, 17.261164, 34.611732
-34.728880, 17.261164, 34.611732
-34.728880, 17.261164, 34.611732
-34.728880, 17.261164, 34.611732
-34.162300, 16.601368, 35.180797
-34.162300, 16.601368, 35.180797
-34.162300, 16.601368, 35.180797
-34.162300, 16.601368, 35.180797
-34.850071, 15.608108, 36.187132
-34.850071, 15.608108, 36.187132
-34.850071, 15.608108, 36.187132
-35.090750, 15.937522, 36.056604
-35.090750, 15.937522, 36.056604
-34.173854, 15.758016, 35.914269
-34.173854, 15.758016, 35.914269
-34.173854, 15.758016, 35.914269
-35.300993, 15.595908, 36.484919
-34.678620, 14.583023, 36.105970
-34.678620, 14.583023, 36.105970
-34.643415, 14.025094, 36.401302
-34.643415, 14.025094, 36.401302
-34.643415, 14.025094, 36.401302
-33.624087, 14.848828, 35.763788
-34.416222, 14.526661, 36.233410
-34.416222, 14.526661, 36.233410
-34.416222, 14.526661, 36.233410
-34.663242, 14.870639, 35.927254
-34.663242, 14.870639, 35.927254
-34.663242, 14.870639, 35.927254
-34.663242, 14.870639, 35.927254
-34.663242, 14.870639, 35.927254
-34.007588, 15.650907, 35.429358
-34.007588, 15.650907, 35.429358
-34.007588, 15.650907, 35.429358
-34.505890, 15.233619, 35.513609
-34.173295, 15.339345, 34.694925
-34.173295, 15.339345, 34.694925
-33.560117, 15.393504, 35.167398
-33.560117, 15.393504, 35.167398
-35.019477, 16.236751, 35.402142
-35.019477, 16.236751, 35.402142
-35.019477, 16.236751, 35.402142
-35.019477, 16.236751, 35.402142
-35.019477, 16.236751, 35.402142
-34.875083, 17.312284, 35.164042
-34.875083, 17.312284, 35.164042
-34.875083, 17.312284, 35.164042
-34.875083, 17.312284, 35.164042
-34.875083, 17.312284, 35.164042
-35.018898, 17.387675, 35.075504
-35.018898, 17.387675, 35.075504
-35.018898, 17.387675, 35.075504
-35.018898, 17.387675, 35.075504
-35.018898, 17.387675, 35.075504
-35.018898, 17.387675, 35.075504
-35.090066, 17.253926, 34.722682
-35.244454, 17.784434, 34.845080
-35.211537, 17.948644, 34.725524
-35.211537, 17.948644, 34.725524
-35.932069, 17.874101, 35.790171
-35.932069, 17.874101, 35.790171
-35.932069, 17.874101, 35.790171
-35.932069, 17.874101, 35.790171
-35.932069, 17.874101, 35.790171
-35.932069, 17.874101, 35.790171
-35.932069, 17.874101, 35.790171
-36.150647, 18.016820, 36.108333
-36.150647, 18.016820, 36.108333
-36.150647, 18.016820, 36.108333
-36.150647, 18.016820, 36.108333
-37.232187, 19.009877, 36.546632
-37.098090, 17.756249, 37.024339
-36.880843, 17.586888, 36.814011
-36.888278, 17.504414, 37.094315
-36.888278, 17.504414, 37.094315
-36.888278, 17.504414, 37.094315
-36.888278, 17.504414, 37.094315
-36.701004, 17.863733, 36.382709
-36.701004, 17.863733, 36.382709
-36.701004, 17.863733, 36.382709
-36.701004, 17.863733, 36.382709
-36.701004, 17.863733, 36.382709
-36.476776, 16.798436, 37.549935
-36.476776, 16.798436, 37.549935
-36.476776, 16.798436, 37.549935
-36.476776, 16.798436, 37.549935
-37.522097, 16.740993, 38.929498
-37.522097, 16.740993, 38.929498
-37.522097, 16.740993, 38.929498
-37.522097, 16.740993, 38.929498
-37.442613, 16.667907, 39.246060
-37.591071, 16.912623, 39.189397
-37.591071, 16.912623, 39.189397
-38.295019, 17.269561, 39.850074
-38.295019, 17.269561, 39.850074
-37.912398, 16.253955, 39.076946
-37.912398, 16.253955, 39.076946
-37.912398, 16.253955, 39.076946
-37.912398, 16.253955, 39.076946
-37.144874, 15.999219, 39.038384
-38.199610, 17.678889, 39.866973
-38.643296, 18.259179, 40.116859
-38.135767, 18.233470, 39.433728
-38.135767, 18.233470, 39.433728
-38.893163, 18.271467, 38.918302
-38.220624, 18.441435, 39.729635
-38.220624, 18.441435, 39.729635
-38.220624, 18.441435, 39.729635
-38.220624, 18.441435, 39.729635
-38.220624, 18.441435, 39.729635
-38.957418, 18.550652, 39.688886
-38.957418, 18.550652, 39.688886
-38.957418, 18.550652, 39.688886
-38.957418, 18.550652, 39.688886
-39.622701, 19.209984, 39.929844
-39.622701, 19.209984, 39.929844
-39.622701, 19.209984, 39.929844
-39.622701, 19.209984, 39.929844
-39.622701, 19.209984, 39.929844
-39.338471, 18.337899, 40.009871
-39.370576, 18.441782, 40.784562
-39.370576, 18.441782, 40.784562
-39.370576, 18.441782, 40.784562
-39.370576, 18.441782, 40.784562
-39.370576, 18.441782, 40.784562
-39.370576, 18.441782, 40.784562
-39.799978, 18.830347, 41.137331
-40.420031, 19.045872, 41.163174
-40.420031, 19.045872, 41.163174
-40.420031, 19.045872, 41.163174
-40.420031, 19.045872, 41.163174
-40.420031, 19.045872, 41.163174
-40.420031, 19.045872, 41.163174
-40.163131, 18.654216, 41.167891
-40.086287, 19.022063, 41.524989
-40.086287, 19.022063, 41.524989
-40.086287, 19.022063, 41.524989
-40.086287, 19.022063, 41.524989
-40.086287, 19.022063, 41.524989
-40.086287, 19.022063, 41.524989
-40.086287, 19.022063, 41.524989
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-40.199892, 19.438642, 40.447272
-41.174909, 19.971200, 41.024826
-41.174909, 19.971200, 41.024826
-40.764708, 20.032491, 40.477611
-40.760707, 20.279027, 40.751664
-40.760707, 20.279027, 40.751664
-40.760707, 20.279027, 40.751664
-40.760707, 20.279027, 40.751664
-40.983071, 20.652264, 40.867415
-40.983071, 20.652264, 40.867415
-40.983071, 20.652264, 40.867415
-40.983071, 20.652264, 40.867415
-40.243725, 20.134375, 40.885742
-40.243725, 20.134375, 40.885742
-40.243725, 20.134375, 40.885742
-40.243725, 20.134375, 40.885742
-40.243725, 20.134375, 40.885742
-40.243725, 20.134375, 40.885742
-40.597336, 20.675218, 40.696233
-40.864302, 21.175870, 39.956214
-39.986059, 20.776424, 39.453145
-40.359187, 20.770765, 39.675035
-41.014698, 20.356202, 40.705006
-40.537061, 19.642510, 40.311676
-40.537061, 19.642510, 40.311676
-41.172997, 20.385357, 40.838166
-41.172997, 20.385357, 40.838166
-40.376326, 20.145898, 40.516933
-40.376326, 20.145898, 40.516933
-40.077114, 19.427591, 41.099468
-40.077114, 19.427591, 41.099468
-40.077114, 19.427591, 41.099468
-40.077114, 19.427591, 41.099468
-40.077114, 19.427591, 41.099468
-40.077114, 19.427591, 41.099468
-40.077114, 19.427591, 41.099468
-40.828388, 19.457809, 41.821145
-40.828388, 19.457809, 41.821145
-41.360049, 19.595542, 42.326733
-41.360049, 19.595542, 42.326733
-41.360049, 19.595542, 42.326733
-41.723211, 19.391626, 42.382640
-41.723211, 19.391626, 42.382640
-41.723211, 19.391626, 42.382640
-41.723211, 19.391626, 42.382640
-41.723211, 19.391626, 42.382640
-41.385609, 19.212590, 41.836406
-41.385609, 19.212590, 41.836406
-40.776245, 18.944009, 41.887706
-41.394621, 18.213497, 42.728859
-40.888241, 18.052948, 42.038927
-41.151668, 18.318806, 41.713401
-41.654123, 18.137503, 42.684063
-41.157219, 18.513204, 42.439323
-41.157219, 18.513204, 42.439323
-41.157219, 18.513204, 42.439323
-41.157219, 18.513204, 42.439323
-41.131427, 18.590702, 42.401840
-41.131427, 18.590702, 42.401840
-41.131427, 18.590702, 42.401840
-41.131427, 18.590702, 42.401840
-41.131427, 18.590702, 42.401840
-41.131427, 18.590702, 42.401840
-41.466540, 19.246494, 42.638564
-41.466540, 19.246494, 42.638564
-41.466540, 19.246494, 42.638564
-41.466540, 19.246494, 42.638564
-41.466540, 19.246494, 42.638564
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-41.909514, 19.480001, 42.413251
-42.272409, 20.364529, 42.785716
-42.272409, 20.364529, 42.785716
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-42.272805, 19.576613, 42.973513
-41.565594, 19.834974, 42.157796
-41.565594, 19.834974, 42.157796
-41.565594, 19.834974, 42.157796
-41.652764, 19.744352, 41.524409
-41.652764, 19.744352, 41.524409
-41.652764, 19.744352, 41.524409
-41.652764, 19.744352, 41.524409
-41.519295, 19.222624, 41.460393
-41.210292, 20.331035, 41.117732
-41.210292, 20.331035, 41.117732
-42.355326, 20.248228, 41.474503
-41.392159, 19.713431, 41.285271
-41.406561, 19.969719, 41.214295
-41.406561, 19.969719, 41.214295
-41.406561, 19.969719, 41.214295
-41.370364, 20.424467, 42.283291
-41.370364, 20.424467, 42.283291
-41.370364, 20.424467, 42.283291
-41.381685, 20.226462, 42.262563
-40.831001, 19.875826, 41.613429
-40.599364, 20.238347, 41.172217
-40.599364, 20.238347, 41.172217
-40.554292, 19.685347, 41.354309
-39.875184, 19.491341, 41.046780
-40.410353, 19.473683, 41.704859
-40.410353, 19.473683, 41.704859
-40.350313, 18.263536, 41.858523
-40.350313, 18.263536, 41.858523
-40.350313, 18.263536, 41.858523
-40.655102, 18.917060, 41.712835
-40.655102, 18.917060, 41.712835
-40.655102, 18.917060, 41.712835
-40.655102, 18.917060, 41.712835
-40.460259, 19.347419, 40.996509
-40.460259, 19.347419, 40.996509
-40.460259, 19.347419, 40.996509
-40.460259, 19.347419, 40.996509
-40.460259, 19.347419, 40.996509
-40.053173, 18.198385, 41.009051
-40.053173, 18.198385, 41.009051
-40.053173, 18.198385, 41.009051
-39.590670, 17.836353, 40.816494
-39.590670, 17.836353, 40.816494
-39.590670, 17.836353, 40.816494
-39.590670, 17.836353, 40.816494
-39.533819, 18.494102, 40.892427
-40.119257, 18.182806, 41.984234
-40.119257, 18.182806, 41.984234
-39.851824, 17.810869, 42.004632
-40.841396, 18.208241, 42.246073
-40.958333, 18.547570, 42.636065
-40.958333, 18.547570, 42.636065
-40.958333, 18.547570, 42.636065
-41.095893, 19.038596, 42.426167
-41.095893, 19.038596, 42.426167
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.228828, 18.832033, 42.704767
-41.074082, 18.897301, 42.470004
-41.074082, 18.897301, 42.470004
-41.074082, 18.897301, 42.470004
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.712185, 19.214852, 43.038259
-41.614442, 18.246423, 43.014895
-41.614442, 18.246423, 43.014895
-41.242750, 19.006330, 42.702906
-41.793392, 19.160700, 42.560787
-41.780152, 20.017786, 41.702348
-41.780152, 20.017786, 41.702348
-41.780152, 20.017786, 41.702348
-41.569062, 18.926963, 42.003877
-41.440099, 18.854189, 42.052033
-41.440099, 18.854189, 42.052033
-41.174608, 19.763596, 41.948828
-41.174608, 19.763596, 41.948828
-41.275768, 19.285594, 41.088278
-41.275768, 19.285594, 41.088278
-41.275768, 19.285594, 41.088278
-40.744362, 19.941819, 41.724959
-41.663747, 20.457120, 42.274884
-41.663747, 20.457120, 42.274884
-41.663747, 20.457120, 42.274884
-41.663747, 20.457120, 42.274884
-41.663747, 20.457120, 42.274884
-42.177088, 20.837620, 42.543256
-42.177088, 20.837620, 42.543256
-41.892396, 20.007716, 42.584097
-41.892396, 20.007716, 42.584097
-41.892396, 20.007716, 42.584097
-41.892396, 20.007716, 42.584097
-41.991272, 20.460707, 43.049993
-41.991272, 20.460707, 43.049993
-41.324054, 19.799531, 41.483716
-41.951041, 19.923235, 42.074030
-41.951041, 19.923235, 42.074030
-42.209878, 20.720895, 42.090230
-42.209878, 20.720895, 42.090230
-42.209878, 20.720895, 42.090230
-42.285090, 21.183792, 42.218763
-42.951755, 21.563753, 42.553860
-42.951755, 21.563753, 42.553860
-42.951755, 21.563753, 42.553860
-42.135065, 20.889326, 42.527399
-42.135065, 20.889326, 42.527399
-41.627894, 20.811546, 41.383399
-41.340411, 19.611323, 41.263676
-41.340411, 19.611323, 41.263676
-41.102534, 19.341312, 41.170032
-41.102534, 19.341312, 41.170032
-41.180408, 20.158089, 41.168047
-41.785889, 20.160090, 41.548004
-41.785889, 20.160090, 41.548004
-41.785889, 20.160090, 41.548004
-41.785889, 20.160090, 41.548004
-42.014033, 21.210107, 41.304227
-42.014033, 21.210107, 41.304227
-42.014033, 21.210107, 41.304227
-42.014033, 21.210107, 41.304227
-42.014033, 21.210107, 41.304227
-41.895333, 20.422057, 41.870784
-41.895333, 20.422057, 41.870784
-41.895333, 20.422057, 41.870784
-41.895333, 20.422057, 41.870784
-41.895333, 20.422057, 41.870784
-42.650855, 19.419167, 43.397884
-42.650855, 19.419167, 43.397884
-42.650855, 19.419167, 43.397884
-42.650855, 19.419167, 43.397884
-42.733982, 18.397551, 44.098657
-43.030058, 18.881869, 44.510921
-43.030058, 18.881869, 44.510921
-43.030058, 18.881869, 44.510921
-42.945814, 19.567757, 44.670928
-42.945814, 19.567757, 44.670928
-43.856699, 20.514007, 44.509355
-43.627637, 21.038883, 43.772110
-43.221189, 20.887350, 43.285266
-43.221189, 20.887350, 43.285266
-43.221189, 20.887350, 43.285266
-43.221189, 20.887350, 43.285266
-42.082905, 21.139995, 41.637425
-42.082905, 21.139995, 41.637425
-42.082905, 21.139995, 41.637425
-42.082905, 21.139995, 41.637425
-42.005626, 20.030288, 42.341513
-42.005626, 20.030288, 42.341513
-41.372298, 19.820888, 42.157495
-41.372298, 19.820888, 42.157495
-41.372298, 19.820888, 42.157495
-42.365578, 20.841465, 42.544837
-42.212686, 20.303256, 42.258729
-41.933230, 19.865306, 42.285981
-41.933230, 19.865306, 42.285981
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.041726, 20.429265, 42.444675
-42.588746, 21.208883, 42.119751
-42.588746, 21.208883, 42.119751
-42.893155, 21.646138, 42.495372
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-43.151627, 21.676624, 42.825310
-42.430386, 21.000003, 41.657214
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.423962, 20.852075, 42.140605
-42.020835, 20.894399, 41.598847
-42.020835, 20.894399, 41.598847
-42.020835, 20.894399, 41.598847
-42.020835, 20.894399, 41.598847
-42.305086, 21.150547, 41.962537
-42.305086, 21.150547, 41.962537
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.596531, 19.319433, 42.189871
-41.323813, 19.611376, 41.827274
-41.323813, 19.611376, 41.827274
-41.323813, 19.611376, 41.827274
-41.323813, 19.611376, 41.827274
-41.323813, 19.611376, 41.827274
-41.323813, 19.611376, 41.827274
-41.444315, 20.572151, 41.204343
-41.444315, 20.572151, 41.204343
-41.444315, 20.572151, 41.204343
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.101530, 20.191526, 40.742980
-41.864369, 20.749783, 41.279561
-41.864369, 20.749783, 41.279561
-41.864369, 20.749783, 41.279561
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-41.383078, 20.413589, 40.871301
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-40.776308, 20.126252, 40.707268
-41.224795, 19.850207, 40.912173
-41.224795, 19.850207, 40.912173
-40.662433, 19.744474, 40.762841
-40.662433, 19.744474, 40.762841
-40.662433, 19.744474, 40.762841
-40.495478, 19.473691, 40.872356
-40.495478, 19.473691, 40.872356
-40.509916, 19.298763, 40.938108
-40.509916, 19.298763, 40.938108
-39.970476, 18.982888, 39.854453
-39.970476, 18.982888, 39.854453
-39.970476, 18.982888, 39.854453
-39.970476, 18.982888, 39.854453
-39.970476, 18.982888, 39.854453
-39.970476, 18.982888, 39.854453
-39.970476, 18.982888, 39.854453
-39.648253, 18.925188, 40.088091
-39.648253, 18.925188, 40.088091
-39.648253, 18.925188, 40.088091
-39.507595, 19.941625, 39.153860
-39.675219, 19.213973, 40.021224
-39.675219, 19.213973, 40.021224
-39.675219, 19.213973, 40.021224
-39.675219, 19.213973, 40.021224
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-39.590968, 18.859451, 39.999819
-37.915481, 17.329583, 40.088015
-37.915481, 17.329583, 40.088015
-37.915481, 17.329583, 40.088015
-37.996847, 17.310594, 39.778374
-37.996847, 17.310594, 39.778374
-37.996847, 17.310594, 39.778374
-37.996847, 17.310594, 39.778374
-39.893753, 18.414627, 40.191877
-39.388158, 19.065814, 39.786565
-39.325274, 18.779635, 39.759534
-39.325274, 18.779635, 39.759534
-39.325274, 18.779635, 39.759534
-39.325274, 18.779635, 39.759534
-39.325274, 18.779635, 39.759534
-39.324134, 18.593035, 39.697851
-39.534088, 18.520927, 40.126731
-39.534088, 18.520927, 40.126731
-39.534088, 18.520927, 40.126731
-40.018341, 19.101924, 40.025858
-40.018341, 19.101924, 40.025858
-40.141802, 19.628176, 39.957511
-40.141802, 19.628176, 39.957511
-40.141802, 19.628176, 39.957511
-40.141802, 19.628176, 39.957511
-40.141802, 19.628176, 39.957511
-39.963323, 19.793585, 39.846652
-39.963323, 19.793585, 39.846652
-39.963323, 19.793585, 39.846652
-39.963323, 19.793585, 39.846652
-39.963323, 19.793585, 39.846652
-39.711542, 19.817045, 39.729496
-39.711542, 19.817045, 39.729496
-39.594870, 20.148584, 38.907402
-39.977150, 19.806685, 39.881279
-39.977150, 19.806685, 39.881279
-39.977150, 19.806685, 39.881279
-39.977150, 19.806685, 39.881279
-39.977150, 19.806685, 39.881279
-39.798113, 19.494179, 40.761535
-40.181009, 20.557849, 40.336927
-40.181009, 20.557849, 40.336927
-40.315781, 20.326939, 40.614762
-40.315781, 20.326939, 40.614762
-40.315781, 20.326939, 40.614762
-40.041725, 19.774424, 39.479155
-40.041725, 19.774424, 39.479155
-40.041725, 19.774424, 39.479155
-40.041725, 19.774424, 39.479155
-40.427009, 19.956511, 40.043790
-39.862542, 19.681147, 39.571772
-39.862542, 19.681147, 39.571772
-39.862542, 19.681147, 39.571772
-39.542560, 19.132948, 39.511841
-39.280752, 18.523091, 39.885213
-39.280752, 18.523091, 39.885213
-39.280752, 18.523091, 39.885213
-38.671273, 18.299125, 38.802417
-38.671273, 18.299125, 38.802417
-38.499768, 18.361605, 38.962075
-38.499768, 18.361605, 38.962075
-38.499768, 18.361605, 38.962075
-38.499768, 18.361605, 38.962075
-38.499768, 18.361605, 38.962075
-38.499768, 18.361605, 38.962075
-38.291698, 18.399565, 39.048944
-38.291698, 18.399565, 39.048944
-38.111631, 18.666666, 38.645550
-38.648746, 18.979110, 38.684640
-38.648746, 18.979110, 38.684640
-38.648746, 18.979110, 38.684640
-38.648746, 18.979110, 38.684640
-39.161597, 19.014305, 39.728672
-39.161597, 19.014305, 39.728672
-39.082260, 18.210245, 39.406970
-38.674166, 18.248896, 39.386215
-38.674166, 18.248896, 39.386215
-38.674166, 18.248896, 39.386215
-38.674166, 18.248896, 39.386215
-38.674166, 18.248896, 39.386215
-39.234159, 18.295610, 39.220642
-39.234159, 18.295610, 39.220642
-37.985761, 16.778744, 39.702817
-38.301091, 17.081674, 39.487984
-38.301091, 17.081674, 39.487984
-38.301091, 17.081674, 39.487984
-38.263320, 17.550020, 38.678911
-37.786750, 17.091253, 38.570870
-37.786750, 17.091253, 38.570870
-37.786750, 17.091253, 38.570870
-37.649378, 17.648129, 38.112290
-37.649378, 17.648129, 38.112290
-37.649378, 17.648129, 38.112290
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.082424, 17.233193, 38.987725
-38.769322, 18.900716, 38.908998
-38.769322, 18.900716, 38.908998
-38.769322, 18.900716, 38.908998
-38.769322, 18.900716, 38.908998
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.493945, 19.099762, 38.277217
-38.646745, 18.669297, 39.125539
-38.619631, 18.867089, 39.125358
-38.619631, 18.867089, 39.125358
-38.619631, 18.867089, 39.125358
-38.619631, 18.867089, 39.125358
-38.619631, 18.867089, 39.125358
-37.980180, 18.313397, 38.801038
-37.980180, 18.313397, 38.801038
-38.609079, 18.543739, 38.249928
-38.892377, 18.020419, 39.302805
-38.513920, 17.805027, 39.543977
-37.513739, 17.791658, 38.392815
-37.513739, 17.791658, 38.392815
-37.982755, 17.945229, 38.321101
-37.873955, 17.643832, 38.390336
-37.171840, 17.921023, 37.849607
-37.285550, 17.785409, 37.623437
-37.285550, 17.785409, 37.623437
-37.285550, 17.785409, 37.623437
-37.285550, 17.785409, 37.623437
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.409472, 17.373538, 37.200801
-36.020508, 17.714029, 36.707718
-36.181908, 16.467589, 36.745188
-36.181908, 16.467589, 36.745188
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-35.846533, 17.285582, 36.800749
-37.264505, 17.931412, 37.212750
-36.659638, 17.448074, 37.164984
-36.659638, 17.448074, 37.164984
-36.659638, 17.448074, 37.164984
-36.659638, 17.448074, 37.164984
-36.632428, 17.086125, 36.452305
-36.153481, 18.182987, 35.595605
-36.153481, 18.182987, 35.595605
-36.555110, 18.171925, 36.754217
-36.555110, 18.171925, 36.754217
-36.980235, 18.590315, 36.568512
-36.980235, 18.590315, 36.568512
-37.361592, 17.974471, 37.480418
-37.161170, 18.014775, 37.296661
-37.002918, 17.563155, 37.026360
-37.002918, 17.563155, 37.026360
-37.002918, 17.563155, 37.026360
-37.002918, 17.563155, 37.026360
-37.002918, 17.563155, 37.026360
-37.002918, 17.563155, 37.026360
-36.188792, 16.846374, 37.389910
-36.188792, 16.846374, 37.389910
-36.188792, 16.846374, 37.389910
-36.188792, 16.846374, 37.389910
-36.188792, 16.846374, 37.389910
-36.188792, 16.846374, 37.389910
-36.339337, 16.565584, 36.925950
-36.339337, 16.565584, 36.925950
-36.339337, 16.565584, 36.925950
-36.339337, 16.565584, 36.925950
-35.709078, 17.284979, 36.220789
-35.709078, 17.284979, 36.220789
-35.709078, 17.284979, 36.220789
-35.709078, 17.284979, 36.220789
